T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
21,67.0,535.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.81897535329337
22,67.0,493.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,97.47089617446642
23,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
24,67.0,510.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.22186630198422
25,67.0,520.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,92.40990733463836
26,67.0,534.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.98717568167032
27,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
28,67.0,511.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.037479088086
29,67.0,497.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,96.68642216098982
30,67.0,482.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,99.69533571371774
31,67.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.56282718537058
32,67.0,474.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.37795741352731
33,68.0,418.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,116.67550965338899
34,68.0,397.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,122.84726205319043
35,68.0,377.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,129.36435818333317
36,68.0,340.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,143.44224422093117
37,110.0,367.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,214.96794093055084
38,140.0,392.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,256.1468646802343
39,66.0,324.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.09858207687435
40,262.0,539.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,351.6764947207538
41,470.0,785.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,439.6504689946863
42,494.0,805.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,451.29561106180194
43,78.0,366.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,152.84829302230375
44,67.0,332.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.73840907834924
45,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
46,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
47,67.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.0695783355656
48,68.0,251.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.30423519966772
49,68.0,294.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,165.88558855481836
50,69.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,168.89957084034563
51,68.0,282.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,172.94454976991702
52,50.0,265.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.32287190653886
53,48.0,264.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.40204020084653
54,48.0,275.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,125.18595859281267
55,48.0,284.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,121.21879793318128
56,119.0,362.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,235.7683295896521
57,48.0,307.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,112.13725932580941
58,48.0,326.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,105.60165218718862
59,48.0,337.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.1547139852329
60,144.0,445.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,232.08632772824822
61,137.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,211.76279588650402
62,144.0,513.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,201.3224480293771
63,176.0,549.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,229.92563736688427
64,160.0,576.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,199.22533919573777
65,48.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,65.57359735813998
66,48.0,575.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,59.87154541395389
67,48.0,603.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,57.09144048594276
68,54.0,609.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,63.59508364474781
69,58.0,624.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,66.66386350011226
70,66.0,627.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.4959180110164
71,66.0,622.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.10279838087989
72,67.0,611.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.64672964650073
73,67.0,591.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.3082094991742
74,67.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.56555294503771
75,68.0,583.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,83.65413899676948
76,68.0,569.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,85.71241306698874
77,68.0,561.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,86.93469346723101
78,67.0,572.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,84.00900666785306
79,67.0,603.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,79.6901356782951
80,68.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,80.21441288670493
81,66.0,594.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,79.69013567829509
82,66.0,568.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,83.33792357906212
83,68.0,542.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.98221962198636
84,66.0,529.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.48192928715933
85,264.0,729.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,262.039427009913
86,226.0,698.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,233.57825388418496
87,194.0,670.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,208.1609478198754
88,353.0,859.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,298.6964028878572
89,502.0,1010.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,365.6918315043477
90,497.0,1009.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,362.30315708398496
91,314.0,805.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,283.0491095450108
92,81.0,568.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.2783607561217
93,66.0,544.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,87.0145966781384
94,66.0,533.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,88.81039510864407
95,66.0,546.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,86.6958618917716
96,66.0,503.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.10723775925902
97,66.0,451.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,104.95773967385207
98,65.0,440.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,105.95165766318782
99,66.0,470.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,100.71476721895168
100,66.0,465.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.79772170517697
101,67.0,490.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,98.06765676328969
102,67.0,537.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.48445402981741
103,68.0,562.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,86.78000540056334
104,67.0,589.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.58429849577581
105,67.0,579.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.99335373749905
106,67.0,587.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.86226884840197
107,67.0,602.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,79.82251131895671
108,67.0,596.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,80.62609364767106
109,66.0,537.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,88.14886516370072
110,65.0,534.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,87.30099133296373
111,65.0,602.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.43974978704757
112,65.0,617.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.55709784733004
113,66.0,630.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.13641363953538
114,66.0,625.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.73750494865166
115,66.0,625.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.73750494865166
116,66.0,569.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,83.19145974148908
117,66.0,516.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,91.7363189785025
118,66.0,458.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.35358208058359
119,66.0,404.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,117.16816978442397
120,65.0,434.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,107.4164271239692
121,67.0,348.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,138.0837695804941
122,68.0,391.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,124.73238627907058
123,67.0,416.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,115.51238416829796
124,67.0,410.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,117.20280930246817
125,67.0,465.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.34011142798269
126,67.0,487.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,98.67176963862822
127,67.0,422.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,113.87002799528898
128,67.0,417.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,115.23537605278645
129,67.0,375.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,128.14173817069855
130,67.0,381.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,126.12375804202611
131,67.0,355.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.36099102538577
132,99.0,365.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.53126271057792
133,84.0,360.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,167.34928492441972
134,66.0,335.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,141.3013152027083
135,66.0,342.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,138.40918302019676
136,99.0,396.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,179.30280527616398
137,117.0,405.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,207.19435276356725
138,100.0,374.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,191.7677061777155
139,65.0,327.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,142.56492162630775
140,64.0,308.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,149.03090308668177
141,131.0,363.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,258.8282919138015
142,118.0,287.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,294.8812686074892
143,68.0,274.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,177.99402567560804
144,65.0,319.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.14021746646594
145,65.0,328.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,142.13027247500804
146,65.0,348.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,133.9618660109271
147,65.0,319.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.14021746646594
148,66.0,322.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,147.00602668604748
149,67.0,318.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,151.11054029563505
150,66.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,151.23303703804245
151,66.0,308.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.68811880814053
152,66.0,309.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.1907462553634
153,66.0,392.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,120.75495049211044
154,66.0,387.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,122.31509197133666
155,66.0,328.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.3168920515466
156,66.0,291.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,162.6664625185817
157,65.0,290.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,160.75423921311256
158,66.0,299.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.31418258497422
159,67.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,164.00393110584284
160,66.0,305.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,155.19980522264683
161,66.0,340.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,139.22335468502143
162,67.0,388.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,123.84832941755657
163,67.0,476.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,100.9519996092688
164,67.0,562.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,85.50382885055508
165,67.0,619.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.63029372215178
166,66.0,610.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.59990261132342
167,66.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.85516544886067
168,66.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.85516544886067
169,67.0,601.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,79.95532747755732
170,67.0,614.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.26246223780447
171,67.0,586.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.00196555292142
172,67.0,538.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.31812604834936
173,67.0,475.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.164530134762
174,66.0,420.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,112.70462045930306
175,67.0,418.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,114.95969333495681
176,158.0,476.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,238.0659095263354
177,410.0,776.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,386.2206782229689
178,345.0,721.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,347.6945402742138
179,258.0,611.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,305.41310537316815
180,279.0,634.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,318.730409397916
181,250.0,616.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,293.3684429221503
182,131.0,494.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,190.191639604676
183,143.0,457.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,224.42276721655537
184,121.0,413.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,210.12725848344647
185,499.0,806.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,455.43155239007575
186,499.0,769.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,477.3443839094942
187,133.0,375.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,254.370913085118
188,67.0,341.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,140.91833376543093
189,68.0,384.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,127.00615373728283
190,69.0,365.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.58239522252399
191,67.0,415.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,115.79072726267938
192,68.0,472.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.32704032863688
193,68.0,444.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,109.84315998900136
194,68.0,409.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,119.24294140615307
195,67.0,358.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,134.22668104472612
196,68.0,314.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,155.31962750037135
197,67.0,297.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,161.79512395290217
198,67.0,269.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,178.6362520966987
199,67.0,300.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,160.17717271337315
200,210.0,441.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,342.9767077669814
201,248.0,467.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,383.81552292142237
202,263.0,499.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,381.3430590628385
203,69.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.10726599431715
204,68.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,160.42882577340987
205,68.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,166.4517509730942
206,67.0,283.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,169.7991230177101
207,68.0,276.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,176.70421389535
208,217.0,414.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,377.7985962568353
209,229.0,427.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,386.99599218916046
210,275.0,473.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,420.9912395069728
211,283.0,477.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,429.8140520540027
212,106.0,305.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,249.26029323637223
213,115.0,310.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,266.06222718398527
214,67.0,243.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,197.74959594243603
215,67.0,215.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,223.50303169307884
216,104.0,284.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,262.64072885522614
217,65.0,240.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.2447057158443
218,65.0,260.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,179.30280527616398
219,65.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.3510834598771
220,65.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,159.10829137134004
221,65.0,343.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.91466289155287
222,86.0,400.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,154.20041253750102
223,101.0,488.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,148.43920764666035
224,275.0,689.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,289.01140244818305
225,504.0,934.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,397.0692671820679
226,501.0,939.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,392.5365036795114
227,492.0,883.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,409.7157657713369
228,468.0,850.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,404.2490263907865
229,267.0,655.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,295.01741945623974
230,278.0,656.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,306.91848131159844
231,278.0,658.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,305.9855983896787
232,473.0,862.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,403.0122236123189
233,480.0,897.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,393.1943665597876
234,480.0,903.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,390.5817794065664
235,472.0,887.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,390.7999592891644
236,463.0,842.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,403.5947839792377
237,68.0,452.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,107.89903326353232
238,66.0,466.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.57927165859934
239,65.0,432.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,107.9137253976913
240,66.0,402.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,117.75109600225693
241,66.0,427.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,110.85700373046204
242,66.0,433.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,109.32087896745333
243,66.0,415.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,114.06250745278865
244,65.0,434.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,107.4164271239692
245,66.0,400.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,118.33985148226822
246,66.0,383.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,123.59253418513651
247,77.0,384.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,143.81579173192318
248,262.0,531.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,356.9748223248329
249,447.0,713.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,459.62867080117377
250,447.0,707.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,463.52933844587955
251,453.0,705.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,471.28663754215216
252,457.0,701.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,478.29525096225063
253,342.0,577.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,430.6379481526824
254,225.0,458.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,354.369138413299
255,276.0,515.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,388.0881788440161
256,305.0,540.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,409.67690893130083
257,386.0,628.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,448.31193878519423
258,466.0,708.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,483.1888795247293
259,461.0,737.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,459.0405188356281
260,66.0,342.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,138.40918302019676
261,65.0,355.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,131.32036442761304
262,65.0,361.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,129.13775449252807
263,66.0,361.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,131.12448917702852
264,66.0,363.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.40204020084653
265,66.0,371.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,127.59013636902233
266,65.0,354.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,131.691325909047
267,66.0,355.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,133.3406777264994
268,66.0,364.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.04379283765738
269,66.0,357.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,132.59367112859184
270,66.0,351.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,134.86022960942248
271,65.0,364.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,128.0734323401171
272,336.0,635.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,384.34450579035735
273,474.0,759.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,458.7002761767444
274,475.0,737.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,473.4199219572308
275,467.0,730.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,469.66397201073755
276,274.0,534.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,371.52116192683144
277,76.0,334.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,163.19776288608938
278,65.0,339.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,137.51837572803134
279,65.0,356.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.9514869994456
280,97.0,396.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,175.68052638169604
281,257.0,559.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,332.5059956442496
282,240.0,530.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,327.07434464404355
283,112.0,395.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,203.36115636385182
284,66.0,348.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,136.0228177957106
285,67.0,350.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,137.2947194686056
286,67.0,348.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,138.0837695804941
287,67.0,344.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,139.68939480817428
288,67.0,321.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,149.69829225548895
289,66.0,263.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,179.98456499204292
290,65.0,278.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,167.6932711215922
291,65.0,249.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,187.2238127381632
292,65.0,265.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,175.91973347850052
293,65.0,267.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,174.60198266592747
294,64.0,271.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,169.37829575903316
295,64.0,267.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,171.91579831722092
296,64.0,307.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,149.51634576774586
297,64.0,308.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,149.03090308668177
298,64.0,318.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.34439670030812
299,65.0,312.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,149.4190043968033
300,65.0,302.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,154.36665354901535
301,65.0,291.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,160.20181914708812
302,65.0,295.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.02959109085637
