,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
21,67.0,471.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.02367688749884
22,67.0,471.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.02367688749884
23,67.0,471.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.02367688749884
24,67.0,512.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,93.85381213674208
25,67.0,512.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,93.85381213674208
26,67.0,512.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,93.85381213674208
27,67.0,512.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,93.85381213674208
28,67.0,532.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,90.32547333460893
29,67.0,532.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,90.32547333460893
30,67.0,532.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,90.32547333460893
31,67.0,532.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,90.32547333460893
32,67.0,550.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,87.3693669345672
33,67.0,550.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,87.3693669345672
34,67.0,550.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,87.3693669345672
35,67.0,550.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,87.3693669345672
36,64.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.86858788779723
37,64.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.86858788779723
38,64.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.86858788779723
39,64.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.86858788779723
40,66.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.85516544886067
41,66.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.85516544886067
42,66.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.85516544886067
43,66.0,608.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,77.85516544886067
44,66.0,629.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.25586739730889
45,66.0,629.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.25586739730889
46,66.0,629.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.25586739730889
47,66.0,629.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.25586739730889
48,66.0,649.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,72.93673434962601
49,66.0,649.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,72.93673434962601
50,66.0,649.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,72.93673434962601
51,66.0,649.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,72.93673434962601
52,65.0,607.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.80186057957602
53,65.0,607.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.80186057957602
54,65.0,607.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.80186057957602
55,65.0,607.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.80186057957602
56,65.0,572.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.50127512552908
57,65.0,572.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.50127512552908
58,65.0,572.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.50127512552908
59,65.0,572.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.50127512552908
60,64.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,91.43728715278483
61,64.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,91.43728715278483
62,64.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,91.43728715278483
63,64.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,91.43728715278483
64,65.0,454.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.6844259290807
65,65.0,454.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.6844259290807
66,65.0,454.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.6844259290807
67,65.0,454.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.6844259290807
68,65.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,88.79757975581454
69,65.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,88.79757975581454
70,65.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,88.79757975581454
71,65.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,88.79757975581454
72,65.0,592.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.74785366858553
73,65.0,592.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.74785366858553
74,65.0,592.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.74785366858553
75,65.0,592.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.74785366858553
76,67.0,586.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.00196555292142
77,67.0,586.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.00196555292142
78,67.0,586.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.00196555292142
79,67.0,586.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.00196555292142
80,66.0,577.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.03802529100051
81,66.0,577.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.03802529100051
82,66.0,577.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.03802529100051
83,66.0,577.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.03802529100051
84,67.0,535.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.81897535329337
85,67.0,535.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.81897535329337
86,67.0,535.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.81897535329337
87,67.0,535.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.81897535329337
88,67.0,493.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,97.47089617446642
89,67.0,493.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,97.47089617446642
90,67.0,493.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,97.47089617446642
91,67.0,493.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,97.47089617446642
92,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
93,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
94,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
95,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
96,67.0,510.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.22186630198422
97,67.0,510.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.22186630198422
98,67.0,510.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.22186630198422
99,67.0,510.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.22186630198422
100,67.0,520.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,92.40990733463836
101,67.0,520.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,92.40990733463836
102,67.0,520.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,92.40990733463836
103,67.0,520.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,92.40990733463836
104,67.0,534.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.98717568167032
105,67.0,534.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.98717568167032
106,67.0,534.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.98717568167032
107,67.0,534.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,89.98717568167032
108,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
109,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
110,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
111,67.0,502.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,95.72340998807162
112,67.0,511.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.037479088086
113,67.0,511.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.037479088086
114,67.0,511.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.037479088086
115,67.0,511.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,94.037479088086
116,67.0,497.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,96.68642216098982
117,67.0,497.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,96.68642216098982
118,67.0,497.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,96.68642216098982
119,67.0,497.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,96.68642216098982
120,67.0,482.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,99.69533571371774
121,67.0,482.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,99.69533571371774
122,67.0,482.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,99.69533571371774
123,67.0,482.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,99.69533571371774
124,67.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.56282718537058
125,67.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.56282718537058
126,67.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.56282718537058
127,67.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,103.56282718537058
128,67.0,474.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.37795741352731
129,67.0,474.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.37795741352731
130,67.0,474.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.37795741352731
131,67.0,474.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,101.37795741352731
132,68.0,418.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,116.67550965338899
133,68.0,418.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,116.67550965338899
134,68.0,418.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,116.67550965338899
135,68.0,418.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,116.67550965338899
136,68.0,397.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,122.84726205319043
137,68.0,397.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,122.84726205319043
138,68.0,397.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,122.84726205319043
139,68.0,397.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,122.84726205319043
140,68.0,377.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,129.36435818333317
141,68.0,377.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,129.36435818333317
142,68.0,377.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,129.36435818333317
143,68.0,377.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,129.36435818333317
144,68.0,340.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,143.44224422093117
145,68.0,340.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,143.44224422093117
146,68.0,340.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,143.44224422093117
147,68.0,340.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,143.44224422093117
148,110.0,367.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,214.96794093055084
149,110.0,367.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,214.96794093055084
150,110.0,367.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,214.96794093055084
151,110.0,367.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,214.96794093055084
152,140.0,392.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,256.1468646802343
153,140.0,392.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,256.1468646802343
154,140.0,392.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,256.1468646802343
155,140.0,392.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,256.1468646802343
156,66.0,324.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.09858207687435
157,66.0,324.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.09858207687435
158,66.0,324.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.09858207687435
159,66.0,324.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,146.09858207687435
160,262.0,539.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,351.6764947207538
161,262.0,539.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,351.6764947207538
162,262.0,539.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,351.6764947207538
163,262.0,539.0,gas,0.4269508363623447,85.274571279685,736.5558178701434,351.6764947207538
164,470.0,785.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,439.6504689946863
165,470.0,785.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,439.6504689946863
166,470.0,785.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,439.6504689946863
167,470.0,785.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,439.6504689946863
168,494.0,805.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,451.29561106180194
169,494.0,805.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,451.29561106180194
170,494.0,805.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,451.29561106180194
171,494.0,805.0,gas,0.41543513286373485,87.63834988468331,756.9728643300797,451.29561106180194
172,78.0,366.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,152.84829302230375
173,78.0,366.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,152.84829302230375
174,78.0,366.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,152.84829302230375
175,78.0,366.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,152.84829302230375
176,67.0,332.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.73840907834924
177,67.0,332.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.73840907834924
178,67.0,332.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.73840907834924
179,67.0,332.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,144.73840907834924
180,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
181,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
182,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
183,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
184,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
185,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
186,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
187,67.0,313.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,153.52444669013403
188,67.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.0695783355656
189,67.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.0695783355656
190,67.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.0695783355656
191,67.0,304.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,158.0695783355656
192,68.0,251.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.30423519966772
193,68.0,251.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.30423519966772
194,68.0,251.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.30423519966772
195,68.0,251.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,194.30423519966772
196,68.0,294.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,165.88558855481836
197,68.0,294.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,165.88558855481836
198,68.0,294.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,165.88558855481836
199,68.0,294.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,165.88558855481836
200,69.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,168.89957084034563
201,69.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,168.89957084034563
202,69.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,168.89957084034563
203,69.0,293.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,168.89957084034563
204,68.0,282.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,172.94454976991702
205,68.0,282.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,172.94454976991702
206,68.0,282.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,172.94454976991702
207,68.0,282.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,172.94454976991702
208,50.0,265.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.32287190653886
209,50.0,265.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.32287190653886
210,50.0,265.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.32287190653886
211,50.0,265.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,135.32287190653886
212,48.0,264.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.40204020084653
213,48.0,264.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.40204020084653
214,48.0,264.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.40204020084653
215,48.0,264.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,130.40204020084653
216,48.0,275.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,125.18595859281267
217,48.0,275.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,125.18595859281267
218,48.0,275.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,125.18595859281267
219,48.0,275.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,125.18595859281267
220,48.0,284.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,121.21879793318128
221,48.0,284.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,121.21879793318128
222,48.0,284.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,121.21879793318128
223,48.0,284.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,121.21879793318128
224,119.0,362.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,235.7683295896521
225,119.0,362.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,235.7683295896521
226,119.0,362.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,235.7683295896521
227,119.0,362.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,235.7683295896521
228,48.0,307.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,112.13725932580941
229,48.0,307.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,112.13725932580941
230,48.0,307.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,112.13725932580941
231,48.0,307.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,112.13725932580941
232,48.0,326.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,105.60165218718862
233,48.0,326.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,105.60165218718862
234,48.0,326.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,105.60165218718862
235,48.0,326.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,105.60165218718862
236,48.0,337.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.1547139852329
237,48.0,337.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.1547139852329
238,48.0,337.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.1547139852329
239,48.0,337.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,102.1547139852329
240,144.0,445.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,232.08632772824822
241,144.0,445.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,232.08632772824822
242,144.0,445.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,232.08632772824822
243,144.0,445.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,232.08632772824822
244,137.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,211.76279588650402
245,137.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,211.76279588650402
246,137.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,211.76279588650402
247,137.0,464.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,211.76279588650402
248,144.0,513.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,201.3224480293771
249,144.0,513.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,201.3224480293771
250,144.0,513.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,201.3224480293771
251,144.0,513.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,201.3224480293771
252,176.0,549.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,229.92563736688427
253,176.0,549.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,229.92563736688427
254,176.0,549.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,229.92563736688427
255,176.0,549.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,229.92563736688427
256,160.0,576.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,199.22533919573777
257,160.0,576.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,199.22533919573777
258,160.0,576.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,199.22533919573777
259,160.0,576.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,199.22533919573777
260,48.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,65.57359735813998
261,48.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,65.57359735813998
262,48.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,65.57359735813998
263,48.0,525.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,65.57359735813998
264,48.0,575.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,59.87154541395389
265,48.0,575.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,59.87154541395389
266,48.0,575.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,59.87154541395389
267,48.0,575.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,59.87154541395389
268,48.0,603.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,57.09144048594276
269,48.0,603.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,57.09144048594276
270,48.0,603.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,57.09144048594276
271,48.0,603.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,57.09144048594276
272,54.0,609.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,63.59508364474781
273,54.0,609.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,63.59508364474781
274,54.0,609.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,63.59508364474781
275,54.0,609.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,63.59508364474781
276,58.0,624.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,66.66386350011226
277,58.0,624.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,66.66386350011226
278,58.0,624.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,66.66386350011226
279,58.0,624.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,66.66386350011226
280,66.0,627.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.4959180110164
281,66.0,627.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.4959180110164
282,66.0,627.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.4959180110164
283,66.0,627.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,75.4959180110164
284,66.0,622.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.10279838087989
285,66.0,622.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.10279838087989
286,66.0,622.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.10279838087989
287,66.0,622.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,76.10279838087989
288,67.0,611.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.64672964650073
289,67.0,611.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.64672964650073
290,67.0,611.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.64672964650073
291,67.0,611.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,78.64672964650073
292,67.0,591.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.3082094991742
293,67.0,591.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.3082094991742
294,67.0,591.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.3082094991742
295,67.0,591.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,81.3082094991742
296,67.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.56555294503771
297,67.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.56555294503771
298,67.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.56555294503771
299,67.0,582.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,82.56555294503771
300,68.0,583.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,83.65413899676948
301,68.0,583.0,gas,0.43846653986095463,83.03495527810975,717.2112211046559,83.65413899676948
